EE_pos_x,EE_pos_y,EE_pos_z,stable
0.36599050176862163,0.10829954139497569,1.8875757990557798,True
-0.15340405785526967,0.40940550197371517,1.5693592233556366,True
0.49841831100604944,-3.5324610250299475,0.024095566599953877,False
-1.5644037716001347,2.44593365723747,0.02411961715597799,False
0.7876711050993268,-1.169122903128021,1.582502149959855,True
1.1046168885474215,-0.21892990630175577,1.114196265455947,True
0.06545884845288596,0.43835893677827814,0.8298187176103706,True
1.186322910630829,1.8441887987219459,1.1510456135920215,False
-0.8863593956518485,0.8077145258020142,1.3762133325587078,True
0.027403154305115335,0.18557923683189612,1.758120834936841,True
1.789391448249947,0.2522067348554376,1.0165619645820834,True
0.35404631965957967,0.6121551740001369,2.2213215931834425,True
0.1323645055196133,0.2750174101036277,0.7599374906456251,True
-2.875755046837774,-0.19683417411793097,1.3981004177509915,True
0.25308564873482164,0.2366807914441291,1.6706568231376475,True
1.2871090824469067,0.6684088211833519,2.0493221678002933,True
0.21680143899672222,-0.31324107357749786,1.5196563860689467,True
-0.12686767762170653,0.000924295919822786,2.122526329698793,True
0.9838373851957963,-0.19721680929225732,0.8008454711035141,True
-0.12855372555892322,0.07312341282681173,2.479968739678797,True
-0.06425015339649051,0.5044484730067244,2.6977883687575437,True
1.236703549171821,0.23224147308883397,2.459950148850158,True
-0.13117491773838352,0.04359410356813,3.199146228067084,True
1.6943193843097948,-0.6174917057304045,1.0908036847676648,True
0.2914169161439409,0.25280669377249304,2.276213779821779,True
-0.010933548591152295,0.6555519808993032,1.1831210857836245,True
1.1556298435306462,-0.35154879376340786,1.118025354933464,True
-0.7912314423217179,-0.7113090997117391,1.8887681041747242,True
-0.9365886743046146,0.015935084532714094,1.3524064136874532,True
-0.2652039812407331,0.5263219836671784,1.3786327166745447,True
0.03462213653353548,0.1368314828625398,1.0712764918401019,True
-0.29607220897998177,1.9734122089259194,0.0234229768546928,False
0.2723914336792694,-0.5939982405925638,2.0209561725563963,True
0.046476959549076796,0.01769649770741939,1.6477097041740019,True
-0.31549770998391713,-0.06039926171600382,1.5210494766054943,True
1.1500338637500171,-0.16728180002586082,0.8820390566025421,True
0.4210880266353114,-0.024122552927137778,1.5039345890838818,True
-1.5027157738015866,-0.9668201605529076,0.8072457223288048,True
-0.20774197349845225,-0.3477546087464972,0.9111532789377185,True
2.3014343543941305,0.301541906060959,1.9836701565560855,True
-1.9848979776848727,0.35418883021424985,2.6007090871527168,True
2.58309709189812,-1.5017521751229017,0.02462739288454807,False
-0.09105040617835276,0.040272781069446616,0.8853229683811561,True
-1.3002428079959476,1.6488403021514584,0.0241153506099393,False
-0.14068287063391735,0.09896246533409184,1.673799683870958,True
0.10859106624393909,-1.79504481902438,1.0536261245114733,False
-0.717832755578695,0.1587814694080988,2.323817245596705,True
-1.4977490009351984,-0.2078510202392006,1.5220019734003667,True
-2.3904152952142126,1.9470515220559275,0.024328802018577345,False
1.5704480008544555,2.087661243554976,0.024341026524276443,False
-0.10258664480026126,0.008999513247422833,0.9535558800811759,True
-0.5630622790805486,-1.3144830716013383,1.1783918087489917,True
0.990461965940324,-0.1890590600493125,3.294306368777528,True
0.029175379460555317,-0.11592419600115876,3.0758763682415755,True
1.4716993563633103,0.928473706693054,1.1282370717565917,True
-0.826666094739499,0.010096934488350567,1.554568763685411,True
0.3378426301520634,2.359704152819893,0.023687285402602842,False
-0.9844243561017328,-2.6764712007746887,0.024300897104865826,False
