EE_pos_x,EE_pos_y,EE_pos_z,stable
0.29400758588803,0.41532203746152674,2.6669257501529566,True
-0.39131347534390637,-0.15900893609687797,0.9206719707647478,True
1.5968339162773477,-0.11046581711348505,1.538419339450565,True
-1.0180438458444128,0.31916503617773806,0.7607721215828182,True
-0.7401470020871033,2.172524843013024,0.023891465026907754,False
-0.07140059871051073,2.347303956759661,0.024000569003167715,False
-0.24630357756517232,-0.04856616993572402,2.9936697249837265,True
-0.37254956847653936,2.7900960065213014,0.024593842659451415,False
-0.12212658761699627,-0.6991515176376969,2.7904820981101532,True
-0.028141234738916665,-3.376123751559171,0.024621554278672436,False
-0.8652283973589989,0.39574089789792494,3.387324244941376,True
-0.15437074641886117,-0.7497304128613315,1.0482823478254444,True
-0.34829075183115343,-0.5524972015523987,1.198121467472669,True
-0.1062845554253618,0.08037158995346456,2.0190351617522624,True
-0.7063933858395797,-2.0258320995044823,0.024243532267116785,False
-0.2733754324410071,-1.8456331871918716,0.023688247119541317,False
-0.3089075893217663,-0.35481115494953525,1.8282845584564433,True
0.1764708381220893,-2.322648388790913,0.024316654415022954,False
-0.37456291126832497,2.1067959440102126,0.056508166376372404,False
-2.7155431143308735,0.8757759201096238,0.024403855165850682,False
0.6372386127856257,-1.4477739079830956,0.011473698385285946,False
-1.1146130893531687,0.28542507418099494,0.87203898844302,True
0.09212868299048026,-1.62972022620985,0.0232220611260896,False
-0.4913260383213425,0.13260023098549362,1.6434652106952221,True
-0.23193324130041665,2.748180032306445,0.023901907465993855,False
-0.8594150959801524,-0.6818540332355676,1.4250171459788024,True
1.2514297415057094,2.0881367547735143,0.02424064733715664,False
-0.1844443262751084,-0.11001420862181982,0.7432424416216137,True
-0.1129160627366679,0.01952521182952332,1.0305424732884523,True
-1.9916514924768056,-0.32484009726093155,2.106300949817107,True
-0.34422087715672056,-3.321817526035895,0.024043108532856183,False
-0.35265755895151457,3.2878793210828374,0.024414061313281943,False
-0.5529819958290719,-2.917835527587696,0.023912120817613847,False
-0.01842481436027489,0.06523040530679494,1.3722828628832504,True
0.024356966953564263,3.508895797931416,-0.04163419828561615,False
-0.06651518118920653,0.036329957382874534,2.1519704214999877,True
-0.58909329613907,0.28505389026239913,1.777232486393563,True
0.3198576215320861,-2.213616891532987,0.02395079002033379,False
-0.09406094020359573,-0.008675418012696681,2.1051925998931322,True
-0.28477501122603527,-0.24413244500827191,2.6321162042952277,True
-0.13254281310867225,0.026134138423084763,1.282358617764523,True
1.2235605794894555,-2.1608314070457575,0.024336132974573654,False
0.21878636305219512,0.6027260404775541,1.6522747312419246,True
0.45498580651863685,-0.34788777186974235,1.2535546075045005,True
0.230069618005121,3.281498694472677,0.02442096776923891,False
0.14586553723079043,0.4911098631706875,1.1436336048694433,True
-0.0966771687551433,-0.053728070596364946,0.8951458715251494,True
0.031760788198475956,0.36033447624046866,1.6397714321756776,True
-0.5461175661072731,-0.5896786411301204,0.8966826181696599,True
-0.1985627050724426,0.037586465748355016,1.776031428087089,True
0.19038785085113727,-0.11487240227256025,1.1119559386403877,True
0.11409452794372624,-3.9856230120284155,0.024723467571210828,False
-0.4453584494122308,0.5809561111145605,1.1492925316684297,True
-0.08227112439349575,0.09071243078790323,2.089164116122075,True
1.279623518288521,2.903202196065396,0.02490107331371938,False
0.303925270378438,-0.033295220406892756,0.8851580450329282,True
-0.03575544481651305,0.13155473628135939,3.1585438887959656,True
-0.46248688831493395,-0.25856092111579065,0.8892224358688784,True
