EE_pos_x,EE_pos_y,EE_pos_z,stable
0.6184468041927754,0.38268292349331234,1.0306504167582644,True
-1.0938961518488906,0.6720239530419772,1.2265967899953534,True
-0.06809627120409194,3.2902446644930325,0.024300767745536356,False
0.6179983736618726,-2.8732988174422687,0.024185910356401275,False
-0.4648386753680403,0.14039615111044934,3.7792085428408964,True
0.7913994578489187,-2.704920714946247,0.024388683816639833,False
-0.2610929566998262,-0.11242953414876049,0.9142128858343691,True
0.4783678378962912,0.7927125314165704,1.3810308519106158,True
-0.09167403707639055,-0.01378205629475867,1.151669961847373,True
-0.5011685616544026,0.07678001713275268,0.7741401685825199,True
1.1357433690930157,-0.05414153359367759,1.829363319314492,True
-2.62996083186309,0.07591338394194236,2.5216467565005836,True
-1.06167914651397,-0.7349336642258487,2.7138982157292375,True
-0.9679372905657457,2.393656067382053,0.023961928742041838,False
-0.033559953321615835,-0.8166511503078947,1.0139585422463873,True
0.08347961121188445,-0.026481666746685478,1.404733382577568,True
0.3503262592399439,0.33391546661185334,2.447097018490166,True
-0.6200846581355779,-2.4159275846254076,0.02431534782977024,False
-0.09472853169471897,-0.15425695539742865,0.7812221215819278,True
-0.16452462903166548,0.02939601216629402,0.9538772773984586,True
-0.09401554108208275,-0.8715580921685435,1.5300763042889676,True
0.49774167631930755,0.30485921975804803,2.1553896540856194,True
-2.7636039526206355,0.19712145183336188,1.1308294237303613,True
-0.08889781801266429,0.29731906569149924,0.9079474763479707,True
0.05813912395442303,-0.1397468068146662,1.3977235205086807,True
-0.5605712165171605,-2.8997602667621134,0.024562497081050294,False
0.06826538709831034,1.6583285349576744,1.0845049594554141,False
0.16616799657674125,-0.5262906617210659,1.2036670104898906,True
-0.1081594731009314,-2.0738545196772824,0.02378028697245571,False
0.4426632951657522,3.0811330296428676,0.02444891232648405,False
-1.3821333300406276,0.9428248034773301,1.749765967650542,True
-1.3330475109636815,-0.3191230831098287,1.1823734619682258,True
0.2851311449790045,-0.036037850549237666,3.338827597493585,True
-1.3595992078791916,2.3099389174650993,0.024305632928683818,False
1.639372743817842,1.6412462000861403,0.024156577456103945,False
-0.6416996005700955,0.03277690620287525,0.7874918427176405,True
1.04925520716413,0.5789624899800054,2.704184126805079,True
-0.029639837316091048,0.06429630506308687,2.1668283730395834,True
-0.016687267109020507,0.27095272713958607,1.9497630684282568,True
-0.20246591779639342,2.09968727847611,0.02350074550084502,False
0.3994973117857732,-0.9442404821198058,1.0200072329903964,True
-0.721140916665893,-0.21547606093963606,2.5936277757562154,True
-2.6148760480091218,2.560417837459574,0.02446316387311498,False
1.6830703280631074,0.5523929923555742,3.1923114460242012,True
0.9457653085834574,-0.54078045419508,1.1990432282478896,True
-0.7504700565838962,0.7085445569130436,1.460823466760919,True
2.5392698216931144,-1.5351609092777774,0.024266059743245832,False
0.07819262589251305,2.0922404101646457,0.024316034334448455,False
-0.5321872638573305,1.367672487602291,2.0142250461378155,True
0.6365727392382136,0.8423756422095936,1.5085868158030074,True
0.3686689187184622,0.022297639302300234,1.6042897950469452,True
0.2773501593605327,0.08701063080065094,1.6065375495405605,True
-1.1173514203751964,-2.203164701060049,0.023823142158847843,False
-1.0902952121506966,2.2759543525456896,0.02416644860976558,False
0.46282121491112327,-1.8944582302221553,0.023731689396277345,False
0.21056013239128116,0.3154199356814387,2.697386636263692,True
-0.1293877818336021,0.029397371588913514,0.9001897410974906,True
-0.19875500337941543,0.3424763275807131,1.565046349009696,True
0.09168091830801647,-1.0363551359623713,1.8337288898512538,True
